0.2344069799E-05 -0.4304291146E-08 0.1226229188E-05 -0.2345881740E-05 -0.2573370002E-03 
-0.1011287077E-04 -0.4887216392E-06 0.1054774202E-05 -0.9245778188E-06 -0.2996774565E-03 
0.2410303523E-05 -0.1051754150E-07 0.1399684948E-05 -0.2200768677E-05 -0.4484055971E-03 
-0.1414160488E-04 -0.6746838608E-06 0.1187235284E-05 -0.1044400278E-05 -0.5043228157E-03 
0.1759958764E-05 -0.9100123322E-08 0.1217356839E-05 -0.1433597049E-05 -0.5026986473E-03 
-0.2212922846E-04 -0.7305097256E-06 0.7283682635E-06 -0.3982546843E-06 -0.5663448828E-03 
0.1607274498E-05 -0.2558645296E-08 0.7532594850E-06 -0.7134843258E-06 -0.5454691127E-03 
-0.2523617513E-04 -0.9531439105E-06 0.9559330465E-06 -0.6403959674E-06 -0.6228240090E-03 
0.1462616979E-05 0.1099184299E-07 -0.2003219777E-06 0.1021441221E-05 -0.8390966686E-03 
-0.3271468449E-04 -0.1467059747E-05 0.1969025334E-05 -0.1318646923E-05 -0.9201228386E-03 
0.7262402733E-06 0.1118559556E-07 -0.5204857985E-06 0.1543034841E-05 -0.5170432269E-03 
-0.6027688869E-04 -0.4357584203E-05 0.3052610964E-05 0.1020085492E-06 -0.7517182385E-03 
0.3457215030E-06 0.9066141615E-07 0.2035755188E-05 0.4107735549E-05 -0.2547719982E-02 
-0.1291869266E-03 -0.1308074661E-04 0.1794869604E-04 -0.7817117876E-05 -0.2903978340E-02 
0.5831744602E-05 0.2076723860E-07 0.6865361229E-05 -0.3166540409E-05 -0.2964908723E-02 
-0.1787537622E-03 -0.1771362804E-04 0.2813058745E-04 -0.1423894173E-04 -0.3486146452E-02 
0.1012474786E-04 -0.8080964164E-07 0.9614124792E-05 -0.8035639439E-05 -0.3446189919E-02 
-0.2186350321E-03 -0.1715775761E-04 0.2143632082E-04 -0.1090933165E-04 -0.4014073871E-02 
0.1159708700E-04 -0.8239081239E-07 0.8931710909E-05 -0.7190481483E-05 -0.3816557815E-02 
-0.2618980943E-03 -0.2424810918E-04 0.3118756649E-04 -0.1602700468E-04 -0.4501146264E-02 
0.1396313746E-04 -0.7493594723E-07 0.9747311196E-05 -0.8919118955E-05 -0.4465167411E-02 
-0.2525273594E-03 -0.1052014613E-04 0.1214876647E-04 -0.7326304967E-05 -0.4960242193E-02 
0.9983355994E-05 -0.1320413823E-07 0.7255644050E-05 -0.7643886420E-05 -0.2356662415E-02 
-0.2519343689E-03 -0.1235979471E-04 0.1685464667E-04 -0.1301416160E-04 -0.3199444851E-02 
0.1501672341E-04 -0.6998376989E-07 0.7467494015E-05 -0.7589574125E-05 -0.4568327684E-02 
-0.2637997968E-03 -0.1558200347E-04 0.2237582339E-04 -0.1280243214E-04 -0.5079512019E-02 
0.1396315565E-04 0.6294420274E-07 0.1092115781E-04 -0.1534315015E-04 -0.1329664374E-02 
-0.3847068874E-03 -0.9939602023E-05 0.1991036879E-04 -0.2361636507E-04 -0.2977508120E-02 
0.2651551586E-04 -0.8722900446E-07 0.8643638466E-05 -0.9370461157E-05 -0.7583811413E-02 
-0.5418861983E-03 -0.2690524889E-04 0.4735629045E-04 -0.3380182170E-04 -0.8893220685E-02 
0.2067700188E-04 -0.3181433428E-07 0.5330970907E-05 -0.5971244718E-05 -0.5339318886E-02 
-0.5108760088E-03 -0.3227515845E-04 0.6603456859E-04 -0.4918708146E-04 -0.6838644389E-02 
0.1906064244E-04 -0.7370738331E-07 0.2105120529E-05 -0.4639557005E-06 -0.6241356023E-02 
-0.4408846435E-03 -0.2251267870E-04 0.4211212581E-04 -0.3079849921E-04 -0.7254325785E-02 
0.1728659481E-04 0.2907051844E-07 0.5460881766E-05 -0.9558618331E-05 -0.1313230139E-02 
-0.7070886786E-03 0.1150477965E-04 -0.5532865180E-04 0.5835263892E-05 -0.4525395110E-02 
0.2383827450E-04 -0.1985380322E-06 -0.5282482107E-05 0.1621233605E-04 -0.9764012881E-02 
-0.1004451187E-02 -0.4835549043E-04 0.6044193287E-04 -0.5530564522E-04 -0.1278823800E-01 
0.4228032049E-04 0.3025202204E-06 0.4540290774E-05 -0.6153672985E-05 -0.8174048737E-02 
-0.1125200535E-02 -0.6334159843E-04 0.3635342182E-05 -0.1576543218E-04 -0.1196190901E-01 
0.4141521276E-04 0.7151508186E-07 0.3177166263E-05 -0.3059946948E-05 -0.1108205132E-01 
-0.8189498913E-03 -0.6357379607E-04 0.1022551223E-03 -0.7145464770E-04 -0.1271060295E-01 
0.2074512304E-04 0.1846626816E-06 0.5601995326E-05 -0.2472593678E-05 -0.3000224475E-02 
-0.8365391404E-03 -0.7787105278E-04 0.1891272404E-03 -0.1533827744E-03 -0.5639690440E-02 
0.3083096453E-04 0.2452236814E-07 0.3932051129E-06 0.1656064228E-05 -0.8269836195E-02 
-0.7070709835E-03 -0.4088475180E-04 0.9163321374E-04 -0.7355333219E-04 -0.9718040004E-02 
0.0000000000E+00 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00 
0.0000000000E+00 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00 
0.0000000000E+00 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00 
0.0000000000E+00 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00 
0.0000000000E+00 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00 
0.0000000000E+00 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00 
0.0000000000E+00 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00 
0.0000000000E+00 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00 
0.0000000000E+00 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00 
0.0000000000E+00 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00 
0.0000000000E+00 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00 
0.0000000000E+00 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00 
0.4344908600E-09 -0.8054316242E-10 0.0000000000E+00 0.0000000000E+00 -0.2775981667E-08 
0.4692817662E-10 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00 
0.1909860181E-07 0.1154664719E-07 0.0000000000E+00 0.0000000000E+00 -0.2234676799E-06 
0.1549113199E-09 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00 
0.2950234013E-07 -0.1901056423E-08 0.0000000000E+00 0.0000000000E+00 -0.1659475828E-06 
0.1809763450E-09 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00 -0.9733397519E-06 
-0.1295124674E-08 -0.1019503681E-07 0.0000000000E+00 0.0000000000E+00 0.7119415102E-07 
0.2394164866E-09 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00 -0.8226222690E-06 
-0.1167672536E-07 0.2977670333E-08 0.0000000000E+00 0.0000000000E+00 0.3553951800E-07 
0.7766908644E-10 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00 
0.3281770944E-07 -0.1626788926E-08 0.0000000000E+00 0.0000000000E+00 -0.1058830321E-06 
0.5508817291E-09 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00 -0.2809790089E-06 
0.3311023278E-07 0.7393228252E-08 0.0000000000E+00 0.0000000000E+00 -0.1290766392E-06 
0.4795027708E-09 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00 -0.1216674832E-05 
0.2354653184E-07 -0.6145794540E-08 0.0000000000E+00 0.0000000000E+00 -0.5348165999E-07 
-0.2363128304E-09 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00 
0.1320026199E-08 0.5020338811E-08 0.0000000000E+00 0.0000000000E+00 -0.2507439945E-07 
-0.1449740467E-09 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00 -0.3973643175E-06 
-0.1446415543E-08 0.1857930032E-08 0.0000000000E+00 0.0000000000E+00 -0.2768197893E-08 
-0.7834223548E-10 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00 
0.1601451749E-09 0.8795942308E-09 -0.8052982139E-06 -0.2684327285E-06 -0.4747849669E-08 
-0.8425479758E-10 -0.4310466579E-06 -0.2155233630E-09 0.4506590358E-05 0.0000000000E+00 
-0.4263162712E-08 0.4247538432E-09 -0.2519509792E-06 0.2839265489E-08 0.5782091250E-08 
-0.7322411427E-10 -0.1759588741E-06 0.5709552831E-09 -0.1929116479E-05 0.0000000000E+00 
-0.4084016680E-08 -0.1028532592E-08 -0.5490781518E-06 -0.1274095638E-06 0.4912755092E-08 
-0.7962690923E-10 0.1669407368E-07 -0.1855500309E-08 0.6422948786E-06 -0.1180347837E-06 
-0.7692398385E-09 0.8842982596E-10 -0.5185277274E-07 0.2759919369E-06 0.9031886350E-10 
-0.2168030339E-10 -0.8799038937E-06 -0.7651470568E-08 0.2567783213E-06 0.0000000000E+00 
-0.2442002511E-07 0.3414567518E-08 -0.3993378868E-05 -0.7122774832E-06 0.5838854733E-07 
-0.3182837882E-09 -0.2650413762E-05 -0.1053665066E-07 -0.3279240445E-05 0.0000000000E+00 
0.2543300903E-08 -0.1303485586E-07 0.6940329627E-06 0.2672089067E-05 0.1178514797E-07 
0.1673320371E-09 -0.3210192517E-05 -0.3907495838E-07 0.1297107588E-05 -0.4505687912E-06 
-0.2148746514E-08 -0.5760017352E-08 0.3731507263E-06 0.5553834399E-05 0.1173528297E-07 
-0.3841182580E-10 -0.2150470664E-05 -0.3872763443E-07 0.1590444867E-05 0.0000000000E+00 
-0.5762498390E-07 0.9281913016E-08 -0.6051884611E-06 -0.2036041906E-05 0.7774178812E-07 
-0.2330633742E-09 -0.8452620023E-05 0.5867452273E-05 -0.2385970902E-05 -0.2594505588E-06 
0.4455531766E-07 0.3473050736E-08 0.6052910067E-05 -0.1889163104E-04 -0.8656842709E-07 
0.9009873403E-09 -0.4389378773E-05 -0.1236428943E-04 0.1035163336E-05 -0.3198721288E-06 
0.2029617541E-07 0.4581222957E-08 0.4354669272E-05 -0.1360242459E-04 -0.6639371009E-07 
0.1330398902E-08 -0.2223252977E-05 -0.2577102123E-05 0.2127540597E-06 -0.1112677865E-05 
-0.4611660032E-07 0.3871692744E-08 0.1248035278E-04 -0.3119852772E-04 -0.2322569159E-07 
0.2958052969E-09 -0.1453609684E-05 0.5588377121E-06 0.2079908690E-07 -0.1868643380E-05 
-0.1196519719E-06 0.1724422916E-07 0.4825136557E-06 -0.1315680834E-05 -0.9182394400E-08 
-0.8505691151E-09 -0.1430153361E-05 0.2557314360E-06 0.2574323865E-07 -0.3704662504E-05 
-0.1126969451E-06 0.1039185804E-07 -0.1537256935E-06 -0.1941810524E-05 0.8554745246E-09 
-0.1040854625E-08 -0.1258073212E-05 0.1145342736E-06 0.3121526504E-07 -0.3659088406E-05 
-0.2584644108E-06 0.4332552095E-07 0.1512009788E-06 0.2524142474E-05 0.1861724641E-07 
-0.1743455935E-08 -0.1521848958E-05 0.1417417508E-06 0.2837482427E-07 -0.6061755357E-05 
-0.1253442008E-06 0.1935636007E-07 -0.4288493528E-05 0.1948757017E-05 0.1000359795E-07 
-0.1010835748E-08 -0.5431045338E-06 0.3101423829E-07 0.1318478748E-07 -0.5513337328E-05 
-0.5631216595E-06 0.1365230275E-06 -0.6466444802E-06 0.3295341230E-05 0.3365058987E-07 
-0.2073157424E-08 -0.1170686801E-05 0.4074921023E-07 0.2716551073E-07 -0.1234081083E-04 
-0.6972369988E-06 0.2628825371E-06 -0.7902585821E-06 0.1503298790E-05 0.3370249502E-07 
-0.1572460717E-08 -0.9397735425E-06 0.4173965351E-07 0.1463471211E-07 -0.1475391127E-04 
-0.9876707736E-06 0.4207770985E-06 -0.2053347181E-07 0.2348641374E-05 0.3992776598E-07 
-0.1443551612E-08 -0.9842541431E-06 0.4502242490E-07 0.1101237146E-07 -0.1856098970E-04 
-0.2139561843E-06 0.4782878449E-07 -0.5981571121E-05 0.1091167064E-05 0.1020669682E-07 
-0.7227735077E-09 -0.2603893563E-06 0.3114742020E-08 0.8248722594E-08 -0.1701857218E-04 
-0.2006934892E-05 0.1037864422E-05 -0.1909082812E-06 0.1695546416E-05 0.6349179671E-07 
-0.2126182785E-08 -0.9209075529E-06 0.2792794440E-07 0.1638163027E-07 -0.3530437971E-04 
-0.2041895868E-05 0.8202812865E-06 -0.1944818084E-08 0.2502905829E-06 0.7790530532E-07 
-0.2491284290E-08 -0.8263217524E-06 0.2059264403E-07 0.1602820809E-07 -0.4326163980E-04 
-0.2451088903E-05 0.5202473972E-06 0.2726093953E-05 0.1635647322E-05 0.9969905079E-07 
-0.4191861080E-08 -0.9277592312E-06 0.1632163382E-07 0.2080652095E-07 -0.5252011397E-04 
-0.7761811958E-06 0.2989092707E-06 -0.4644119599E-05 0.9506788956E-06 0.3649176961E-07 
-0.1452122089E-08 -0.3239494788E-06 0.2651102671E-08 0.8167585719E-08 -0.3858251512E-04 
-0.1239990411E-05 -0.4460910361E-06 0.7247999747E-06 0.8571435046E-06 0.8235944193E-07 
-0.2929848364E-08 -0.7019268082E-06 0.1228251900E-07 0.1053161647E-07 -0.5464260539E-04 
0.0000000000E+00 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00 
0.0000000000E+00 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00 
0.0000000000E+00 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00 
0.0000000000E+00 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00 
0.0000000000E+00 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00 
0.0000000000E+00 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00 
-0.4089201866E-08 -0.4520042118E-09 -0.2572557207E-06 0.9945243518E-09 0.3171265250E-08 
0.1470484108E-11 0.1476845739E-06 -0.5477461329E-07 -0.7618947140E-09 0.0000000000E+00 
-0.1242340342E-08 -0.3372503665E-09 -0.4732641656E-07 -0.1528492390E-06 0.8625431480E-09 
-0.9777754778E-12 0.6976002709E-07 -0.3838873397E-07 -0.4000104969E-09 -0.7907176069E-07 
0.2446805814E-09 0.5756294885E-09 -0.4517272600E-07 0.6676412312E-07 -0.3797091530E-09 
0.1663539857E-11 -0.5708649997E-08 0.6507453243E-08 0.4458709096E-10 -0.1060095016E-06 
-0.1217089207E-08 -0.8975457599E-09 -0.2139372270E-06 -0.1701117824E-07 0.7272545899E-09 
-0.1919776187E-11 0.8146762553E-07 0.7015128478E-08 0.1019753726E-10 -0.1148250703E-06 
0.2459098702E-08 0.4445473711E-09 -0.1120963233E-07 0.1789321913E-08 -0.9414675706E-09 
0.1359785006E-11 0.1067593323E-10 -0.1839073227E-08 -0.3675963353E-10 -0.1517978490E-06 
0.2713446801E-08 -0.1139175532E-08 -0.2359856666E-07 -0.1119976112E-07 -0.5438051676E-09 
0.1734206312E-12 0.5973265438E-08 -0.1875365419E-08 -0.2119640834E-11 -0.1281695745E-06 
0.2199609161E-08 -0.2068375915E-08 -0.3055510334E-07 -0.4323993963E-07 -0.9765031145E-10 
-0.7412200194E-12 0.1213991929E-07 -0.2087825912E-08 -0.1244930964E-09 -0.2279600864E-06 
-0.2273779387E-08 0.9958250891E-09 0.3677194513E-06 -0.3144878065E-06 0.1224249868E-09 
-0.3096884294E-11 -0.1381417025E-07 -0.1207804856E-08 -0.1685472248E-10 -0.2557765129E-06 
0.5161012173E-09 -0.2945237165E-08 0.8387379467E-06 -0.7289312975E-06 0.6662361773E-09 
0.4985963465E-11 0.1291831309E-08 -0.6760765725E-08 -0.6982245337E-10 -0.2402632617E-06 
-0.1048645615E-07 0.1372186947E-09 0.2611903938E-06 -0.8073972424E-07 0.1668304717E-08 
-0.4137393119E-11 -0.2719628256E-07 0.1272734695E-08 -0.8499814741E-10 -0.3974705294E-06 
-0.6567917321E-08 0.1507130670E-09 0.4687668564E-07 0.2157227286E-07 0.9844476345E-09 
-0.9288753577E-12 -0.1777685732E-07 -0.2533854682E-08 -0.1033031230E-09 -0.2304007864E-06 
-0.4265713116E-08 -0.3656077108E-09 -0.8183274645E-06 0.5761731536E-08 0.6835997324E-09 
-0.5632994939E-11 0.1314146516E-06 -0.1007523132E-07 -0.1820752576E-09 -0.2535022929E-06 
-0.2852227787E-07 -0.1012123496E-08 -0.4996360872E-06 -0.1456691621E-06 0.2670358601E-08 
-0.3680186364E-11 0.3705474683E-07 -0.9857846095E-08 -0.1091111229E-09 -0.4414570185E-06 
-0.1293196750E-07 0.6955512277E-09 0.1243435293E-06 -0.2554797334E-06 0.1698144403E-08 
-0.4236545576E-11 -0.1154959328E-07 -0.1021013052E-08 0.3356731212E-10 -0.3050861608E-06 
-0.1336708166E-07 -0.9456327943E-09 -0.1541351935E-06 0.4381363183E-07 0.2669511057E-08 
-0.8476881523E-11 0.8052070122E-08 -0.4354673511E-08 -0.6781654682E-09 -0.2369934293E-06 
-0.9917505928E-08 -0.2321840498E-08 -0.6428113153E-07 -0.7689725123E-07 0.2054657999E-08 
-0.7214371461E-11 0.2724305892E-08 -0.4569627343E-08 -0.7733957919E-09 -0.2473823599E-06 
-0.1074453682E-07 0.2441184199E-09 -0.1714791438E-06 0.1514623591E-06 0.2235485796E-08 
-0.1248115326E-10 -0.2308838454E-07 -0.7062452845E-09 -0.1325343169E-08 -0.1894866131E-06 
-0.6609005787E-08 -0.4905699402E-08 -0.2037086375E-06 0.2902696110E-06 0.2823525636E-08 
-0.1381842384E-10 -0.7767799559E-07 0.1821639550E-07 -0.1873463384E-08 -0.2194381636E-06 
-0.8128212770E-08 -0.1761772950E-08 -0.1367895095E-06 0.8712583366E-07 0.2653113507E-08 
-0.5694599306E-11 -0.5652857382E-07 0.6128822783E-08 -0.2785122577E-08 -0.2173242279E-06 
-0.8835464804E-08 0.3441503083E-08 0.1926343884E-06 0.2584530634E-07 0.2296546731E-08 
-0.1016221742E-10 -0.1917396730E-06 0.2684519416E-06 -0.5699965389E-08 -0.1517031478E-06 
-0.2052312276E-07 0.7220600229E-09 -0.2440044113E-06 0.1165582617E-06 0.4778590856E-08 
-0.2409068084E-10 -0.8936023477E-07 0.9362089770E-07 -0.1102614888E-07 -0.1787974639E-06 
0.1560643170E-07 0.2070812855E-08 0.9315778584E-06 -0.1301496582E-06 -0.6022479404E-08 
-0.1087780994E-10 -0.3239522925E-06 0.5047212426E-06 0.2113706543E-07 -0.1769358420E-06 
0.1543661732E-07 0.1531759788E-10 0.3375858569E-05 -0.3163446252E-06 -0.5647598389E-08 
-0.3224575121E-10 -0.1060775048E-05 0.2895608986E-05 0.1320722642E-07 -0.1165853547E-06 
0.9767360254E-09 -0.9579176341E-09 0.1661721399E-05 -0.6939863084E-07 0.4087362115E-09 
-0.8389967540E-11 -0.7565985243E-06 0.4258208719E-05 -0.1459117716E-07 -0.1775424323E-06 
0.3447290897E-08 0.5153322907E-10 0.3028139190E-05 0.4345212190E-07 -0.1083349410E-08 
0.2856312929E-10 -0.1688093107E-05 -0.1788135364E-06 0.2537673005E-07 -0.3505852320E-07 
0.3169833063E-08 -0.1589082421E-08 0.1274091005E-05 -0.2454030934E-07 -0.1540298111E-08 
-0.1830560876E-10 -0.9391696949E-06 0.1892396684E-08 -0.2696924684E-08 -0.1466550401E-06 
0.5197630326E-08 0.2206355321E-08 0.7329996947E-06 0.2235968708E-06 -0.3963142259E-08 
-0.2140039881E-10 -0.6980091030E-06 -0.2099189800E-06 0.3504917601E-07 -0.4232311923E-07 
0.6682214782E-09 0.8030917598E-09 0.1955978860E-05 0.1835177841E-06 -0.1928525117E-08 
-0.3411952318E-10 -0.1696243771E-05 0.1560706266E-06 0.1444133435E-07 -0.5937133452E-07 
0.3978632535E-08 -0.2555368583E-08 0.5266279913E-05 -0.9500012510E-07 -0.3771899237E-08 
-0.1043596806E-09 -0.2393105888E-05 0.7994880775E-06 0.8336719048E-07 -0.3659413395E-07 
0.1035463804E-07 -0.4766213535E-09 0.8883626833E-05 -0.4949694699E-07 -0.1112745718E-07 
-0.1599332611E-09 -0.4619048013E-05 0.1406274919E-06 0.1945087007E-06 -0.1351899499E-06 
0.5290134553E-08 0.3072040844E-08 0.8888060620E-05 0.8291106042E-06 -0.9689960834E-08 
-0.8114364736E-10 -0.5420059097E-05 -0.5735624597E-07 0.1394075611E-06 -0.9193093575E-07 
0.1259146298E-07 -0.1151635898E-08 0.1329542556E-05 0.8510958196E-06 -0.1427561447E-07 
-0.4960222857E-10 -0.8265906217E-06 0.9741306428E-07 0.9766132791E-07 -0.1788899908E-06 
0.5128850233E-08 0.1215077639E-07 0.5135731044E-05 0.3297844842E-05 -0.1497592095E-07 
-0.1282944306E-09 -0.3273121138E-05 -0.3853730277E-06 0.2308524643E-06 -0.2206403025E-06 
0.1713871178E-07 0.5906046763E-08 -0.1025031543E-04 0.6638778359E-05 -0.2065351090E-07 
-0.1241090564E-09 -0.4553232031E-06 -0.1077186411E-06 0.2250274989E-07 -0.3607152905E-06 
0.6571753808E-08 0.1313833664E-07 -0.3114950459E-05 0.1052819152E-04 -0.2117789855E-07 
-0.1727310517E-09 -0.1426582185E-04 -0.1960361686E-06 -0.1606101421E-06 -0.2065525990E-06 
0.1618397527E-08 0.4856889113E-08 -0.1086394241E-04 0.6465689239E-05 -0.1679366690E-07 
-0.1580409414E-09 -0.2580146793E-04 -0.1969350905E-06 -0.7933257962E-06 -0.1936720366E-06 
0.1351493584E-08 0.5929869928E-08 -0.6351406682E-05 0.1370082737E-04 -0.1788817450E-07 
-0.1867870442E-09 -0.5075479203E-04 -0.4369542239E-06 -0.1139692358E-05 -0.1017175251E-06 
0.0000000000E+00 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00 
0.0000000000E+00 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00 
-0.3423881401E-08 0.5227570113E-11 0.2156193668E-08 -0.3757353595E-09 0.1109381564E-07 
-0.1472118072E-06 -0.4901628881E-08 0.1310376530E-09 0.7849989991E-08 -0.1788139485E-06 
0.2507737236E-06 -0.2657774521E-10 0.1513433006E-06 -0.2768579179E-06 -0.1412285997E-05 
0.4832563150E-06 -0.2637946466E-06 0.4755222562E-06 -0.4256688158E-06 -0.4768372719E-06 
0.4065877590E-07 0.8021889576E-11 0.3049359165E-07 -0.4967944633E-07 -0.9800039606E-06 
0.1449258065E-06 -0.1125074878E-07 0.1346025780E-07 -0.7150644077E-08 -0.1370907739E-05 
0.8626781067E-08 0.1267124643E-11 0.1001382266E-07 -0.1128585225E-07 -0.9517222566E-06 
-0.1234921569E-05 0.7737629915E-07 -0.9785436106E-07 0.6923575313E-07 -0.1490117256E-05 
0.1540261962E-07 0.1040144290E-09 0.2817129463E-07 -0.2072469840E-07 -0.3411754733E-05 
0.1151024435E-05 -0.9778871046E-08 0.1000236693E-07 -0.1460068688E-07 -0.2264979003E-05 
0.1668738925E-07 0.2279492983E-09 0.7609286712E-07 -0.5550911553E-07 -0.4890378023E-05 
-0.8395340245E-07 -0.1495122248E-07 -0.2157907275E-07 0.4026808043E-07 -0.5364432582E-05 
-0.2523256493E-08 0.2661288412E-09 0.5067301956E-07 -0.2372892105E-07 -0.4993141374E-05 
-0.2244133235E-07 -0.9647221688E-08 -0.3244174707E-08 -0.3529352366E-08 -0.6496927199E-05 
-0.3277632743E-07 0.4150145227E-09 0.3870450627E-07 0.2019529433E-08 -0.4977247045E-05 
-0.6794145975E-06 -0.1115026862E-06 0.1519077557E-06 -0.7888781539E-07 -0.6496927199E-05 
-0.8718898670E-07 0.9457681305E-09 0.7833773452E-07 0.3353221034E-08 -0.1255687494E-04 
-0.1220724926E-06 0.1058717984E-06 -0.1159823242E-06 0.5411581583E-07 -0.1466284994E-04 
0.6840655686E-07 0.1975521746E-08 0.3413681213E-06 -0.3521871861E-06 -0.2033219243E-04 
-0.7052061619E-06 -0.1468959425E-06 0.1783431429E-06 -0.6655375984E-07 -0.2402096106E-04 
0.6114856177E-07 0.6304639033E-08 0.1720507044E-06 -0.2017098808E-06 -0.3791289055E-04 
-0.3205762198E-06 0.7581807893E-07 -0.1566994996E-06 0.1271005914E-06 -0.4297587293E-04 
-0.4247189267E-07 0.9165050940E-08 -0.2408604587E-06 0.2730395181E-06 -0.4093201642E-04 
0.5052692700E-06 0.1605699538E-06 -0.3141655895E-06 0.1831164411E-06 -0.4619466563E-04 
0.4230370507E-06 0.9076599916E-08 0.2945523825E-07 -0.2987230232E-06 -0.3799992919E-04 
-0.3295912620E-05 0.3504672996E-08 -0.3795359405E-07 0.8121614492E-08 -0.4863857248E-04 
0.1000181214E-05 0.9048815031E-08 0.3554759473E-06 -0.1021142907E-05 -0.4125326814E-04 
-0.7143943890E-06 -0.6524052765E-07 0.1592319592E-06 -0.1412118564E-06 -0.5030758621E-04 
0.5592861271E-05 0.4047981150E-07 0.4220192977E-06 -0.4221095423E-05 -0.1953927276E-03 
-0.1358609438E-05 -0.4824352118E-06 0.1105486604E-05 -0.9236007372E-06 -0.2301600180E-03 
0.1320797651E-05 0.1637758906E-07 -0.9958595371E-07 -0.7187088045E-06 -0.1026050959E-03 
-0.6592711088E-05 -0.1767278235E-06 0.3249438976E-06 -0.2869026332E-06 -0.1303638564E-03 
0.1648129455E-05 0.2855299330E-08 0.6892841498E-06 -0.1763570026E-05 -0.1108716679E-03 
-0.9088424804E-06 -0.2294406016E-06 0.5438872108E-06 -0.5122004154E-06 -0.1332848624E-03 
0.2169933623E-05 -0.4979753498E-08 0.1194187575E-05 -0.2654447826E-05 -0.1709669741E-03 
-0.5546208286E-05 -0.3913486921E-06 0.6146638043E-06 -0.5370262670E-06 -0.2110823261E-03 
0.1391612727E-05 -0.9172691051E-08 0.7894411738E-06 -0.1758975827E-05 -0.1793493866E-03 
-0.3172204515E-05 -0.3148218468E-06 0.5665588674E-06 -0.4432395428E-06 -0.2165671176E-03 
0.6575371572E-06 -0.8279354091E-08 -0.6662605578E-08 -0.4550355186E-06 -0.1775601413E-03 
